Batch,orden_escalon_fase,T_prev,hist__gn,hab__gn,rec__gn,delta__gn,z_hist__gn,beta__gn,t__gn,motivo__gn,valor_hist_pp__gn,valor_rec_pp__gn,hist__carbon,hab__carbon,rec__carbon,delta__carbon,z_hist__carbon,beta__carbon,t__carbon,motivo__carbon,valor_hist_pp__carbon,valor_rec_pp__carbon,efecto_ln_sn_dep,efecto_ln_feo_ret,inicio_bloque
AP0257,2,990.7231124173487,19.627956280178488,18.128203796560214,16.51963100060656,-1.6085727959536555,0.512198176191023,-0.1375457260854929,-1.098725371496251,recomendar,-0.07045067004385948,0.07556248949550244,11.126794142950148,10.49757807237612,14.172198459280123,3.674620386904003,0.11791705602381163,1.1962009676120118,1.3772706651739004,recomendar,0.14105249651364327,0.8237462511723294,-0.013482053668282928,0.003963062235919741,250
AP0257,3,980.5829298004035,15.922826325095846,16.647369124571036,16.647369124571036,0.0,-0.3278652997268112,-0.1375457260854929,-1.098725371496251,"mantener: horno frio (T_prev < P10), no recortar GN",0.045096470709162007,-0.0,5.625688174006382,6.2352276222686305,8.778180794012401,2.542953171743771,-0.16506414877907705,1.1962009676120118,1.3772706651739004,recomendar,-0.19744989448758504,0.8237462511723295,0.005697562163337578,-0.0001717660860214924,250
AP0258,0,993.1440362511008,29.20858661792896,28.27301834800653,26.932898858954218,-1.340119489052313,0.38352273932585906,-0.1375457260854929,-1.098725371496251,recomendar,-0.052751913650872506,0.07556248949550234,61.99324728032593,59.659456065489216,64.97641498291411,5.316958917424891,0.3022650944604159,1.1962009676120118,1.3772706651739004,recomendar,0.3615697984688856,0.82374625117233,-0.006178323010411406,0.0031493141835258736,250
AP0258,1,985.4467397867106,22.113371287096264,25.64137520630667,24.162335351085055,-1.4790398552216146,-1.3104134425755125,-0.1375457260854929,-1.098725371496251,recomendar,0.1802417684312392,0.07556248949550248,28.734881670047073,28.43651163101642,32.427107359384735,3.9905957283683158,0.05148808976094115,1.1962009676120118,1.3772706651739004,recomendar,0.06159010279253192,0.8237462511723298,-0.011025453761951274,0.003602600203632462,250
AP0258,2,964.4160367024016,16.106503664652507,18.786591974054442,18.786591974054442,0.0,-0.9153085986527034,-0.1375457260854929,-1.098725371496251,"mantener: horno frio (T_prev < P10), no recortar GN",0.1258967857939811,-0.0,11.169241623651413,12.951232834254196,16.6258532211582,3.674620386904003,-0.3339507162029272,1.1962009676120118,1.3772706651739004,recomendar,-0.3994721698566659,0.8237462511723294,0.008233096194491267,-0.00024820557786381457,250
AP0258,3,956.639148950867,13.586947221040557,15.953306781122048,15.953306781122048,0.0,-1.0708093255353517,-0.1375457260854929,-1.098725371496251,"mantener: horno frio (T_prev < P10), no recortar GN",0.14728524617987687,-0.0,5.2135255543778465,7.079608484631313,9.622561656375083,2.54295317174377,-0.5053379093208914,1.1962009676120118,1.3772706651739004,recomendar,-0.6044856961006814,0.8237462511723292,0.005697562163337576,-0.00017176608602149235,250
AP0259,0,973.1561995904756,29.452976232458045,29.039604132722406,29.039604132722406,0.0,0.16945593939888434,-0.1375457260854929,-1.098725371496251,"mantener: horno frio (T_prev < P10), no recortar GN",-0.02330794022411883,-0.0,61.67153609080981,58.83946487727695,64.15642379470184,5.316958917424884,0.3668007092644002,1.1962009676120118,1.3772706651739004,recomendar,0.43876736334284777,0.823746251172329,0.011912804485961943,-0.0003591388284027613,250
AP0259,1,967.2850865142294,20.961499945746528,25.544854476093168,25.544854476093168,0.0,-1.7024043981220462,-0.1375457260854929,-1.098725371496251,"mantener: horno frio (T_prev < P10), no recortar GN",0.23415844903083338,-0.0,28.78550735864884,28.36290474132755,32.35350046969587,3.9905957283683158,0.07292622799708003,1.1962009676120118,1.3772706651739004,recomendar,0.08723442449440132,0.8237462511723298,0.008941048338509804,-0.00026954841983420466,250
AP0259,2,945.7417029529247,15.68998865763346,18.925990577778762,18.925990577778762,0.0,-1.1051652187634873,-0.1375457260854929,-1.098725371496251,"mantener: horno frio (T_prev < P10), no recortar GN",0.15201075245925647,-0.0,11.185621473524304,10.624965359425717,14.29958574632972,3.674620386904003,0.10506870613769155,1.1962009676120118,1.3772706651739004,recomendar,0.12568328794764874,0.8237462511723294,0.008233096194491267,-0.00024820557786381457,250
AP0259,3,943.2257028128828,8.511798299153643,16.242011900174372,16.242011900174372,0.0,-3.4980249628962348,-0.1375457260854929,-1.098725371496251,"mantener: horno frio (T_prev < P10), no recortar GN",0.481138383386742,-0.0,4.697539075215657,6.578044146523377,9.120997318267147,2.54295317174377,-0.5092434456130526,1.1962009676120118,1.3772706651739004,recomendar,-0.6091575023924084,0.8237462511723292,0.005697562163337576,-0.00017176608602149235,250
AP0260,0,1015.8778890466708,29.126394834165218,29.158988060637505,27.81886857158519,-1.340119489052313,-0.013361123823872159,-0.1375457260854929,-1.098725371496251,recomendar,0.0018377654776726734,0.07556248949550234,61.26293905934979,59.15491354000845,64.47187245743334,5.316958917424884,0.27302465133894077,1.1962009676120118,1.3772706651739004,recomendar,0.3265923521135731,0.823746251172329,-0.006178323010411421,0.003149314183525874,250
AP0260,1,1005.8206299596263,26.647763298882378,25.286220531130436,23.807180675908825,-1.479039855221611,0.5057205111900578,-0.1375457260854929,-1.098725371496251,recomendar,-0.06955969490796314,0.07556248949550229,25.701267379369494,30.447353853010686,34.437949581379,3.9905957283683158,-0.819006248623107,1.1962009676120118,1.3772706651739004,recomendar,-0.9796960670832445,0.8237462511723298,-0.011025453761951225,0.003602600203632453,250
AP0260,2,987.9300169584578,14.021151178854485,20.763127611142796,19.15455481518914,-1.6085727959536555,-2.3025319646144164,-0.1375457260854929,-1.098725371496251,recomendar,0.31670343090794634,0.07556248949550244,4.623844460400916,14.141136000899298,17.8157563878033,3.674620386904003,-1.7835701474567822,1.1962009676120118,1.3772706651739004,recomendar,-2.1335083361917015,0.8237462511723294,-0.013482053668282928,0.003963062235919741,250
AP0260,3,976.5107287825595,19.682616419483836,18.691122429151285,18.691122429151285,0.0,0.44866428118970664,-0.1375457260854929,-1.098725371496251,"mantener: horno frio (T_prev < P10), no recortar GN",-0.06171185432486395,-0.0,4.0645873529309595,10.914150261956777,13.457103433700548,2.54295317174377,-1.8548713693763232,1.1962009676120118,1.3772706651739004,recomendar,-2.218798926843775,0.8237462511723292,0.005697562163337576,-0.00017176608602149235,250
AP0261,0,985.4927342315855,29.366939719871237,28.44674720642068,28.44674720642068,0.0,0.3841873488192882,-0.0,-0.6110681398187889,mantener: beta no distinguible de 0,-0.0,-0.0,62.25870728851646,59.22846033747104,59.22846033747104,0.0,0.3985843366717024,0.0,0.8175392131506849,mantener: beta no distinguible de 0,0.0,0.0,0.0,0.0,260
AP0261,1,975.3411318757564,28.381678480360247,25.87829887697081,25.87829887697081,0.0,0.9221196173234358,-0.0,-0.6110681398187889,mantener: beta no distinguible de 0,-0.0,-0.0,28.945315943008815,34.56924639704897,34.56924639704897,0.0,-0.9727359545962077,0.0,0.8175392131506849,mantener: beta no distinguible de 0,-0.0,0.0,0.0,0.0,260
AP0261,2,955.3704301105968,19.640806509723596,19.72426275394241,19.72426275394241,0.0,-0.028791923078705692,-0.0,-0.6110681398187889,mantener: beta no distinguible de 0,0.0,-0.0,9.364063514225066,13.66598786464621,13.66598786464621,0.0,-0.8125811925736398,0.0,0.8175392131506849,mantener: beta no distinguible de 0,-0.0,0.0,0.0,0.0,260
AP0261,3,947.4276886890586,18.973555796344147,17.63037737189528,17.63037737189528,0.0,0.5987990870571467,-0.0,-0.6110681398187889,mantener: beta no distinguible de 0,-0.0,-0.0,4.281242910965004,9.0252287331684,9.0252287331684,0.0,-1.3038435408684586,0.0,0.8175392131506849,mantener: beta no distinguible de 0,-0.0,0.0,0.0,0.0,260
AP0262,0,953.9712658956295,29.17477010091146,29.9668326163395,29.9668326163395,0.0,-0.33069210350382405,-0.0,-0.6110681398187889,mantener: beta no distinguible de 0,0.0,-0.0,61.59970479985718,55.19955558170608,55.19955558170608,0.0,0.8418453254565899,0.0,0.8175392131506849,mantener: beta no distinguible de 0,0.0,0.0,0.0,0.0,260
AP0262,1,962.4760315909751,25.637029344346793,23.332980574411465,23.332980574411465,0.0,0.8486961254899958,-0.0,-0.6110681398187889,mantener: beta no distinguible de 0,-0.0,-0.0,28.93394673665365,29.798281847879668,29.798281847879668,0.0,-0.1494986195829401,0.0,0.8175392131506849,mantener: beta no distinguible de 0,-0.0,0.0,0.0,0.0,260
AP0262,2,948.0156172995949,16.411605190700953,17.839246699317936,17.839246699317936,0.0,-0.4925280892379524,-0.0,-0.6110681398187889,mantener: beta no distinguible de 0,0.0,-0.0,11.267249503968253,11.887630092838531,11.887630092838531,0.0,-0.11718234857021524,0.0,0.8175392131506849,mantener: beta no distinguible de 0,-0.0,0.0,0.0,0.0,260
AP0262,3,948.5537116472541,14.267860860359603,15.001329582086695,15.001329582086695,0.0,-0.3269858962597374,-0.0,-0.6110681398187889,mantener: beta no distinguible de 0,0.0,-0.0,5.285961552367419,7.37098502726099,7.37098502726099,0.0,-0.573050698755342,0.0,0.8175392131506849,mantener: beta no distinguible de 0,-0.0,0.0,0.0,0.0,260
AP0263,0,1030.0063557123185,29.152525318287037,28.86372370162731,28.86372370162731,0.0,0.12057686388163183,-0.0,-0.6110681398187889,mantener: beta no distinguible de 0,-0.0,-0.0,62.1568859469506,60.492622229483004,60.492622229483004,0.0,0.2189093696290172,0.0,0.8175392131506849,mantener: beta no distinguible de 0,0.0,0.0,0.0,0.0,260
AP0263,1,1020.1097911712918,27.972398654513892,24.715454010055495,24.715454010055495,0.0,1.1996952220611286,-0.0,-0.6110681398187889,mantener: beta no distinguible de 0,-0.0,-0.0,29.045420407026246,30.365153126830865,30.365153126830865,0.0,-0.22826588584301682,0.0,0.8175392131506849,mantener: beta no distinguible de 0,-0.0,0.0,0.0,0.0,260
AP0263,2,1015.016039836845,18.69039749774454,20.584372278164256,20.584372278164256,0.0,-0.6534103793106089,-0.0,-0.6110681398187889,mantener: beta no distinguible de 0,0.0,-0.0,11.23752707829551,13.854489920163948,13.854489920163948,0.0,-0.49431245501985166,0.0,0.8175392131506849,mantener: beta no distinguible de 0,-0.0,0.0,0.0,0.0,260
AP0263,3,997.3986987155257,15.100012114219416,17.54861449140593,17.54861449140593,0.0,-1.0916054347931197,-0.0,-0.6110681398187889,mantener: beta no distinguible de 0,0.0,-0.0,2.393991771923981,7.189285480378836,7.189285480378836,0.0,-1.3179450703822013,0.0,0.8175392131506849,mantener: beta no distinguible de 0,-0.0,0.0,0.0,0.0,260
AP0264,0,984.4025824942762,29.63448189064308,27.74371050934816,27.74371050934816,0.0,0.7894113824934001,-0.0,-0.6110681398187889,mantener: beta no distinguible de 0,-0.0,-0.0,60.636649576846395,57.63577087703074,57.63577087703074,0.0,0.3947213759543971,0.0,0.8175392131506849,mantener: beta no distinguible de 0,0.0,0.0,0.0,0.0,260
AP0264,1,969.0655757637091,24.53203803846571,24.936561376490886,24.936561376490886,0.0,-0.14900612961499188,-0.0,-0.6110681398187889,mantener: beta no distinguible de 0,0.0,-0.0,27.8896977351262,31.06818771214932,31.06818771214932,0.0,-0.5497634629804022,0.0,0.8175392131506849,mantener: beta no distinguible de 0,-0.0,0.0,0.0,0.0,260
AP0264,2,948.356794870404,22.949764946831596,18.45888690793457,18.45888690793457,0.0,1.5493270307343343,-0.0,-0.6110681398187889,mantener: beta no distinguible de 0,-0.0,-0.0,10.553918069506448,11.636403904972461,11.636403904972461,0.0,-0.20446840982708936,0.0,0.8175392131506849,mantener: beta no distinguible de 0,-0.0,0.0,0.0,0.0,260
AP0264,3,939.332790568877,20.519271296748403,16.504213080470553,16.504213080470553,0.0,1.7899432797805446,-0.0,-0.6110681398187889,mantener: beta no distinguible de 0,-0.0,-0.0,5.225357818603514,7.431283829677518,7.431283829677518,0.0,-0.6062797168809182,0.0,0.8175392131506849,mantener: beta no distinguible de 0,-0.0,0.0,0.0,0.0,260
AP0265,0,954.7547760635904,29.95634449146412,28.242373687618745,28.242373687618745,0.0,0.7155958013761878,-0.0,-0.6110681398187889,mantener: beta no distinguible de 0,-0.0,-0.0,60.6483643234417,58.09954212431283,58.09954212431283,0.0,0.3352600041997899,0.0,0.8175392131506849,mantener: beta no distinguible de 0,0.0,0.0,0.0,0.0,260
AP0265,1,933.4593599144962,28.670348958333335,25.605652959118917,25.605652959118917,0.0,1.1288804535205108,-0.0,-0.6110681398187889,mantener: beta no distinguible de 0,-0.0,-0.0,30.54129967322717,30.233221012082595,30.233221012082595,0.0,0.05328643250271758,0.0,0.8175392131506849,mantener: beta no distinguible de 0,0.0,0.0,0.0,0.0,260
AP0265,2,916.7553768761288,15.768989019545296,20.373992074183455,20.373992074183455,0.0,-1.5886995031638338,-0.0,-0.6110681398187889,mantener: beta no distinguible de 0,0.0,-0.0,5.877155526857528,13.072803467338574,13.072803467338574,0.0,-1.3591703871416838,0.0,0.8175392131506849,mantener: beta no distinguible de 0,-0.0,0.0,0.0,0.0,260
AP0265,3,905.5265866300141,22.46798405798321,18.571867806292417,18.571867806292417,0.0,1.7369180535625623,-0.0,-0.6110681398187889,mantener: beta no distinguible de 0,-0.0,-0.0,4.9855527345718045,9.12764524383638,9.12764524383638,0.0,-1.1384183609081395,0.0,0.8175392131506849,mantener: beta no distinguible de 0,-0.0,0.0,0.0,0.0,260
AP0266,0,1009.7090376949909,29.19700992160373,28.872793397402965,28.872793397402965,0.0,0.13536285620170857,-0.0,-0.6110681398187889,mantener: beta no distinguible de 0,-0.0,-0.0,62.38573811848958,57.23827260679938,57.23827260679938,0.0,0.6770732417731425,0.0,0.8175392131506849,mantener: beta no distinguible de 0,0.0,0.0,0.0,0.0,260
AP0266,1,1015.0641973912254,27.558905137803823,25.503140983307265,25.503140983307265,0.0,0.757240513138712,-0.0,-0.6110681398187889,mantener: beta no distinguible de 0,-0.0,-0.0,29.31296120668069,30.09000417218469,30.09000417218469,0.0,-0.13440024498681377,0.0,0.8175392131506849,mantener: beta no distinguible de 0,-0.0,0.0,0.0,0.0,260
AP0266,2,1012.2518596460693,20.3794016096327,19.928197284729354,19.928197284729354,0.0,0.15566289062009026,-0.0,-0.6110681398187889,mantener: beta no distinguible de 0,-0.0,-0.0,7.5158326164124505,10.365970663105596,10.365970663105596,0.0,-0.5383564154852456,0.0,0.8175392131506849,mantener: beta no distinguible de 0,-0.0,0.0,0.0,0.0,260
AP0266,3,1007.6701358879477,15.880645208803479,17.597896558240418,17.597896558240418,0.0,-0.7655636225041496,-0.0,-0.6110681398187889,mantener: beta no distinguible de 0,0.0,-0.0,4.45328157109313,6.380890052965317,6.380890052965317,0.0,-0.5297865471370607,0.0,0.8175392131506849,mantener: beta no distinguible de 0,-0.0,0.0,0.0,0.0,260
AP0267,0,967.9064102996767,30.028956536187064,29.008219999884055,29.008219999884055,0.0,0.4261652404177136,-0.0,-0.6110681398187889,mantener: beta no distinguible de 0,-0.0,-0.0,59.70605841195711,58.065815280321246,58.065815280321246,0.0,0.21574981549865008,0.0,0.8175392131506849,mantener: beta no distinguible de 0,0.0,0.0,0.0,0.0,260
AP0267,1,967.4594438632546,27.68775900607639,25.444213519654266,25.444213519654266,0.0,0.8264097472817258,-0.0,-0.6110681398187889,mantener: beta no distinguible de 0,-0.0,-0.0,30.802631241235975,29.187517337047073,29.187517337047073,0.0,0.27935611548043904,0.0,0.8175392131506849,mantener: beta no distinguible de 0,0.0,0.0,0.0,0.0,260
AP0267,2,953.2707795602513,18.801875099605983,20.32169303596342,20.32169303596342,0.0,-0.5243284253543818,-0.0,-0.6110681398187889,mantener: beta no distinguible de 0,0.0,-0.0,8.625024728926402,10.898012180177181,10.898012180177181,0.0,-0.4293396869383495,0.0,0.8175392131506849,mantener: beta no distinguible de 0,-0.0,0.0,0.0,0.0,260
AP0267,3,951.6508367164017,17.21214519359447,16.331337789915064,16.331337789915064,0.0,0.39267059356824957,-0.0,-0.6110681398187889,mantener: beta no distinguible de 0,-0.0,-0.0,4.590306695302327,6.415731148462668,6.415731148462668,0.0,-0.5017021491626213,0.0,0.8175392131506849,mantener: beta no distinguible de 0,-0.0,0.0,0.0,0.0,260
AP0268,0,973.1401732406237,28.164626770019527,27.3454407591157,27.3454407591157,0.0,0.34201636844321154,-0.0,-0.6110681398187889,mantener: beta no distinguible de 0,-0.0,-0.0,62.786841607862904,55.27284709283086,55.27284709283086,0.0,0.98835526210021,0.0,0.8175392131506849,mantener: beta no distinguible de 0,0.0,0.0,0.0,0.0,260
AP0268,1,981.9552068162419,27.20759918891059,24.757199676826957,24.757199676826957,0.0,0.9026044061846519,-0.0,-0.6110681398187889,mantener: beta no distinguible de 0,-0.0,-0.0,29.471245868389428,29.1658916355645,29.1658916355645,0.0,0.05281520523490255,0.0,0.8175392131506849,mantener: beta no distinguible de 0,0.0,0.0,0.0,0.0,260
AP0268,2,972.0526935931935,22.145174899631076,19.72239654827683,19.72239654827683,0.0,0.8358445624038845,-0.0,-0.6110681398187889,mantener: beta no distinguible de 0,-0.0,-0.0,7.66334492516896,10.524937490567606,10.524937490567606,0.0,-0.5405200347662683,0.0,0.8175392131506849,mantener: beta no distinguible de 0,-0.0,0.0,0.0,0.0,260
AP0268,3,975.4988254387954,12.976838701760531,17.20475602729559,17.20475602729559,0.0,-1.8848374784774256,-0.0,-0.6110681398187889,mantener: beta no distinguible de 0,0.0,-0.0,4.286066649463339,6.724125774297851,6.724125774297851,0.0,-0.6700794988241416,0.0,0.8175392131506849,mantener: beta no distinguible de 0,-0.0,0.0,0.0,0.0,260
AP0269,0,998.327300810851,29.242059755678532,28.203681410324773,28.203681410324773,0.0,0.43353082940970483,-0.0,-0.6110681398187889,mantener: beta no distinguible de 0,-0.0,-0.0,62.512505381594416,56.12276444263407,56.12276444263407,0.0,0.840476269691775,0.0,0.8175392131506849,mantener: beta no distinguible de 0,0.0,0.0,0.0,0.0,260
